3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	16.9043478261	
3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	17.1818181818	
3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	16.9043478261	
3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	16.9043478261	
3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	17.1818181818	
3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	16.9043478261	
3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	16.9043478261	
3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	17.1818181818	
3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	3.0000000000	16.9043478261	
